round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
272,3,17,4,0.6,0.9,support,4.0,4.0,3.5497511625289917,0.0,0.0,0.0,0.0
272,3,17,4,0.6,0.9,oppose,529.0,368.0,405.5132275223732,0.0,0.0,0.0,0.0
272,3,17,4,0.9,0.95,support,8.0,8.0,7.425227046012878,0.0,0.0,0.0,0.0
272,3,17,4,0.9,0.95,oppose,171.0,141.0,158.45755702257156,0.0,0.0,0.0,0.0
272,3,17,4,0.95,0.97,support,12.0,12.0,11.582111418247223,12.0,12.0,12.0,0.0
272,3,17,4,0.95,0.97,oppose,142.0,124.0,136.46193462610245,142.0,124.0,80.19658291339874,9.659826397895813
272,3,17,4,0.97,0.99,support,50.0,50.0,49.1837694644928,50.0,50.0,50.0,0.0
272,3,17,4,0.97,0.99,oppose,262.0,236.0,257.2517415881157,262.0,236.0,158.88233411312103,13.215909481048584
272,3,17,4,0.99,0.995,support,49.0,49.0,48.65605652332306,49.0,49.0,49.0,0.0
272,3,17,4,0.99,0.995,oppose,166.0,153.0,164.77052283287048,166.0,153.0,109.43075037002563,7.018750011920929
272,3,17,4,0.995,1.0,support,1804.0,1802.0,1803.4523749351501,1804.0,1802.0,1804.0,2.0
272,3,17,4,0.995,1.0,oppose,889.0,858.0,887.969636619091,889.0,858.0,637.5740093588829,16.288867592811584
272,3,17,5,0.0,0.6,unknown,226.0,150.0,104.73607763648033,0.0,0.0,0.0,0.0
272,3,17,5,0.6,0.9,unknown,429.0,353.0,333.0431254506111,0.0,0.0,0.0,0.0
272,3,17,5,0.9,0.95,unknown,149.0,130.0,138.21361577510834,0.0,0.0,0.0,0.0
272,3,17,5,0.95,0.97,unknown,110.0,100.0,105.83582109212875,110.0,100.0,110.0,10.0
272,3,17,5,0.97,0.99,unknown,230.0,215.0,225.75846815109253,230.0,215.0,230.0,15.0
272,3,17,5,0.99,0.995,unknown,130.0,125.0,129.0620801448822,130.0,125.0,130.0,5.0
272,3,17,5,0.995,1.0,unknown,1754.0,1742.0,1752.9909337162971,1754.0,1742.0,1754.0,12.0
272,3,17,6,0.0,0.6,unknown,168.0,125.0,83.09159645438194,0.0,0.0,0.0,0.0
272,3,17,6,0.6,0.9,unknown,491.0,458.0,381.63103353977203,0.0,0.0,0.0,0.0
272,3,17,6,0.9,0.95,unknown,243.0,222.0,225.4687893986702,0.0,0.0,0.0,0.0
272,3,17,6,0.95,0.97,unknown,164.0,159.0,157.46418237686157,164.0,159.0,164.0,5.0
272,3,17,6,0.97,0.99,unknown,329.0,323.0,322.9762661457062,329.0,323.0,329.0,6.0
272,3,17,6,0.99,0.995,unknown,221.0,218.0,219.41972476243973,221.0,218.0,221.0,3.0
272,3,17,6,0.995,1.0,unknown,2100.0,2091.0,2098.6084309220314,2100.0,2091.0,2100.0,9.0
272,3,17,7,0.0,0.6,oppose,189.0,95.0,92.11134697496891,0.0,0.0,0.0,0.0
272,3,17,7,0.6,0.9,support,1.0,1.0,0.874445915222168,0.0,0.0,0.0,0.0
272,3,17,7,0.6,0.9,oppose,434.0,294.0,338.0802595615387,0.0,0.0,0.0,0.0
272,3,17,7,0.9,0.95,support,2.0,2.0,1.848862111568451,0.0,0.0,0.0,0.0
272,3,17,7,0.9,0.95,oppose,169.0,126.0,156.88281965255737,0.0,0.0,0.0,0.0
272,3,17,7,0.95,0.97,oppose,115.0,103.0,110.56519454717636,115.0,103.0,72.45232945680618,6.787437617778778
272,3,17,7,0.97,0.99,support,24.0,24.0,23.606251060962677,24.0,24.0,24.0,0.0
272,3,17,7,0.97,0.99,oppose,239.0,210.0,234.54196429252625,239.0,210.0,154.1200031042099,16.24535495042801
272,3,17,7,0.99,0.995,support,45.0,44.0,44.67398643493652,45.0,44.0,45.0,1.0
272,3,17,7,0.99,0.995,oppose,149.0,135.0,147.89130705595016,149.0,135.0,100.57405775785446,8.936590075492859
272,3,17,7,0.995,1.0,support,1974.0,1956.0,1973.4688941836357,1974.0,1956.0,1974.0,18.0
272,3,17,7,0.995,1.0,oppose,613.0,573.0,612.0400911569595,613.0,573.0,475.607922911644,28.290515661239624
272,3,17,8,0.0,0.6,oppose,54.0,0.0,24.80390477180481,0.0,0.0,0.0,0.0
272,3,17,8,0.6,0.9,oppose,83.0,0.0,62.48402613401413,0.0,0.0,0.0,0.0
272,3,17,8,0.9,0.95,oppose,24.0,0.0,22.134917199611664,0.0,0.0,0.0,0.0
272,3,17,8,0.95,0.97,oppose,12.0,1.0,11.514638543128967,12.0,1.0,6.074723780155182,5.502810835838318
272,3,17,8,0.97,0.99,oppose,16.0,3.0,15.700880587100983,16.0,3.0,8.083249568939209,6.501928448677063
272,3,17,8,0.99,0.995,oppose,7.0,4.0,6.953609943389893,7.0,4.0,4.400087952613831,1.959437608718872
272,3,17,8,0.995,1.0,support,290.0,290.0,289.97699093818665,290.0,290.0,290.0,0.0
272,3,17,8,0.995,1.0,oppose,151.0,135.0,150.91163235902786,151.0,135.0,132.3030782341957,12.480539381504059
272,3,17,9,0.0,0.6,oppose,80.0,0.0,39.45402304828167,0.0,0.0,0.0,0.0
272,3,17,9,0.6,0.9,oppose,141.0,0.0,108.85467725992203,0.0,0.0,0.0,0.0
272,3,17,9,0.9,0.95,oppose,34.0,1.0,31.24770712852478,0.0,0.0,0.0,0.0
272,3,17,9,0.95,0.97,oppose,20.0,0.0,19.249406695365906,20.0,0.0,9.49380874633789,9.49380874633789
272,3,17,9,0.97,0.99,oppose,30.0,0.0,29.35770869255066,30.0,0.0,17.3352929353714,17.3352929353714
272,3,17,9,0.99,0.995,support,1.0,1.0,0.9939959049224854,1.0,1.0,1.0,0.0
272,3,17,9,0.99,0.995,oppose,14.0,1.0,13.908908069133759,14.0,1.0,8.31698852777481,8.133675038814545
272,3,17,9,0.995,1.0,support,479.0,466.0,478.93726336956024,479.0,466.0,479.0,13.0
272,3,17,9,0.995,1.0,oppose,127.0,109.0,126.89894598722458,127.0,109.0,96.16046446561813,11.567789435386658
272,3,15,0,0.0,0.6,unknown,139.0,0.0,61.10166421532631,0.0,0.0,0.0,0.0
272,3,15,0,0.6,0.9,unknown,109.0,0.0,81.7037746310234,0.0,0.0,0.0,0.0
272,3,15,0,0.9,0.95,unknown,25.0,0.0,23.04997366666794,0.0,0.0,0.0,0.0
272,3,15,0,0.95,0.97,unknown,10.0,0.0,9.631260395050049,10.0,0.0,10.0,10.0
272,3,15,0,0.97,0.99,unknown,18.0,0.0,17.675074517726898,18.0,0.0,18.0,18.0
272,3,15,0,0.99,0.995,unknown,9.0,0.0,8.92829942703247,9.0,0.0,9.0,9.0
272,3,15,0,0.995,1.0,unknown,20.0,0.0,19.96103972196579,20.0,0.0,20.0,20.0
272,3,15,1,0.0,0.6,oppose,98.0,0.0,45.30319541692734,0.0,0.0,0.0,0.0
272,3,15,1,0.6,0.9,oppose,187.0,0.0,142.59178912639618,0.0,0.0,0.0,0.0
272,3,15,1,0.9,0.95,oppose,78.0,0.0,72.27881127595901,0.0,0.0,0.0,0.0
272,3,15,1,0.95,0.97,oppose,39.0,0.0,37.48828828334808,39.0,0.0,26.421178340911865,26.421178340911865
272,3,15,1,0.97,0.99,oppose,69.0,0.0,67.75643068552017,69.0,0.0,47.74937552213669,47.74937552213669
272,3,15,1,0.99,0.995,support,4.0,0.0,3.976751387119293,4.0,0.0,4.0,4.0
272,3,15,1,0.99,0.995,oppose,35.0,0.0,34.72669982910156,35.0,0.0,23.910755455493927,23.910755455493927
272,3,15,1,0.995,1.0,support,210.0,147.0,209.98161166906357,210.0,147.0,210.0,63.0
272,3,15,1,0.995,1.0,oppose,142.0,25.0,141.82352697849274,142.0,25.0,115.47497773170471,92.2729024887085
272,3,15,2,0.0,0.6,oppose,364.0,18.0,166.52978411316872,0.0,0.0,0.0,0.0
272,3,15,2,0.6,0.9,oppose,520.0,39.0,393.7658101916313,0.0,0.0,0.0,0.0
272,3,15,2,0.9,0.95,oppose,150.0,32.0,139.29295545816422,0.0,0.0,0.0,0.0
272,3,15,2,0.95,0.97,oppose,83.0,13.0,79.67535775899887,83.0,13.0,40.197154462337494,34.486192643642426
272,3,15,2,0.97,0.99,support,1.0,0.0,0.9851080775260925,1.0,0.0,1.0,1.0
272,3,15,2,0.97,0.99,oppose,127.0,31.0,124.60568654537201,127.0,31.0,61.54842519760132,43.77135580778122
272,3,15,2,0.99,0.995,oppose,66.0,24.0,65.50750255584717,66.0,24.0,35.879058718681335,22.34445410966873
272,3,15,2,0.995,1.0,support,615.0,575.0,614.9498893618584,615.0,575.0,615.0,40.0
272,3,15,2,0.995,1.0,oppose,391.0,199.0,390.60091680288315,391.0,199.0,262.0275358557701,112.02474212646484
272,3,15,3,0.0,0.6,support,1.0,1.0,0.5997778177261353,0.0,0.0,0.0,0.0
272,3,15,3,0.0,0.6,oppose,447.0,227.0,210.3768284469843,0.0,0.0,0.0,0.0
272,3,15,3,0.6,0.9,support,13.0,9.0,10.649868130683899,0.0,0.0,0.0,0.0
272,3,15,3,0.6,0.9,oppose,678.0,468.0,517.2409383058548,0.0,0.0,0.0,0.0
272,3,15,3,0.9,0.95,support,16.0,16.0,14.901730239391327,0.0,0.0,0.0,0.0
272,3,15,3,0.9,0.95,oppose,246.0,201.0,227.8491867184639,0.0,0.0,0.0,0.0
272,3,15,3,0.95,0.97,support,23.0,22.0,22.113892793655396,23.0,22.0,23.0,1.0
272,3,15,3,0.95,0.97,oppose,130.0,102.0,124.82191264629364,130.0,102.0,87.16513550281525,18.59551250934601
272,3,15,3,0.97,0.99,support,79.0,76.0,77.53522455692291,79.0,76.0,79.0,3.0
272,3,15,3,0.97,0.99,oppose,251.0,223.0,246.44802314043045,251.0,223.0,181.48882919549942,18.054812967777252
272,3,15,3,0.99,0.995,support,75.0,66.0,74.46137857437134,75.0,66.0,75.0,9.0
272,3,15,3,0.99,0.995,oppose,141.0,125.0,139.9538969397545,141.0,125.0,111.62320637702942,11.928042709827423
272,3,15,3,0.995,1.0,support,1370.0,1338.0,1369.1740403175354,1370.0,1338.0,1370.0,32.0
272,3,15,3,0.995,1.0,oppose,399.0,356.0,398.36936873197556,399.0,356.0,331.29343926906586,34.47247040271759
272,3,15,4,0.0,0.6,oppose,308.0,166.0,146.30836603045464,0.0,0.0,0.0,0.0
272,3,15,4,0.6,0.9,support,8.0,6.0,6.851540267467499,0.0,0.0,0.0,0.0
272,3,15,4,0.6,0.9,oppose,481.0,308.0,369.52570474147797,0.0,0.0,0.0,0.0
272,3,15,4,0.9,0.95,support,22.0,22.0,20.53722208738327,0.0,0.0,0.0,0.0
272,3,15,4,0.9,0.95,oppose,161.0,130.0,149.26743096113205,0.0,0.0,0.0,0.0
272,3,15,4,0.95,0.97,support,15.0,14.0,14.434777081012726,15.0,14.0,15.0,1.0
272,3,15,4,0.95,0.97,oppose,120.0,108.0,115.33075642585754,120.0,108.0,76.69893020391464,5.998168587684631
272,3,15,4,0.97,0.99,support,76.0,75.0,74.69586622714996,76.0,75.0,76.0,1.0
272,3,15,4,0.97,0.99,oppose,199.0,179.0,195.42531085014343,199.0,179.0,133.8006827235222,12.441077828407288
272,3,15,4,0.99,0.995,support,97.0,96.0,96.29208874702454,97.0,96.0,97.0,1.0
272,3,15,4,0.99,0.995,oppose,115.0,108.0,114.1580063700676,115.0,108.0,83.89822500944138,4.124283313751221
272,3,15,4,0.995,1.0,support,2303.0,2276.0,2302.159537792206,2303.0,2276.0,2303.0,27.0
272,3,15,4,0.995,1.0,oppose,487.0,463.0,486.35300850868225,487.0,463.0,386.96558302640915,17.688818156719208
272,3,15,5,0.0,0.6,support,2.0,2.0,0.9415249526500702,0.0,0.0,0.0,0.0
272,3,15,5,0.0,0.6,oppose,279.0,150.0,133.61267384886742,0.0,0.0,0.0,0.0
272,3,15,5,0.6,0.9,support,15.0,14.0,12.655396938323975,0.0,0.0,0.0,0.0
272,3,15,5,0.6,0.9,oppose,531.0,343.0,407.27828574180603,0.0,0.0,0.0,0.0
272,3,15,5,0.9,0.95,support,10.0,10.0,9.28663569688797,0.0,0.0,0.0,0.0
272,3,15,5,0.9,0.95,oppose,189.0,146.0,175.16034483909607,0.0,0.0,0.0,0.0
272,3,15,5,0.95,0.97,support,17.0,14.0,16.341676890850067,17.0,14.0,17.0,3.0
272,3,15,5,0.95,0.97,oppose,120.0,97.0,115.31477278470993,120.0,97.0,74.89235138893127,13.790837585926056
272,3,15,5,0.97,0.99,support,72.0,59.0,70.7628448009491,72.0,59.0,72.0,13.0
272,3,15,5,0.97,0.99,oppose,205.0,171.0,201.31145298480988,205.0,171.0,137.721952855587,21.53528070449829
272,3,15,5,0.99,0.995,support,75.0,72.0,74.48104703426361,75.0,72.0,75.0,3.0
272,3,15,5,0.99,0.995,oppose,114.0,96.0,113.17054885625839,114.0,96.0,80.16722238063812,10.550663769245148
272,3,15,5,0.995,1.0,support,2000.0,1945.0,1999.2854942083359,2000.0,1945.0,2000.0,55.0
272,3,15,5,0.995,1.0,oppose,376.0,321.0,375.4545801281929,376.0,321.0,289.69001734256744,38.02371543645859
272,3,15,6,0.0,0.6,oppose,198.0,0.0,90.08799044787884,0.0,0.0,0.0,0.0
272,3,15,6,0.6,0.9,oppose,271.0,0.0,205.78432190418243,0.0,0.0,0.0,0.0
272,3,15,6,0.9,0.95,oppose,81.0,1.0,75.08671987056732,0.0,0.0,0.0,0.0
272,3,15,6,0.95,0.97,oppose,43.0,0.0,41.296840250492096,43.0,0.0,21.443761110305786,21.443761110305786
272,3,15,6,0.97,0.99,support,1.0,0.0,0.9834941625595093,1.0,0.0,1.0,1.0
272,3,15,6,0.97,0.99,oppose,95.0,9.0,93.20934891700745,95.0,9.0,49.28589940071106,43.5173345208168
272,3,15,6,0.99,0.995,oppose,60.0,7.0,59.57992774248123,60.0,7.0,33.73366045951843,29.00647395849228
272,3,15,6,0.995,1.0,support,343.0,318.0,342.9502651691437,343.0,318.0,343.0,25.0
272,3,15,6,0.995,1.0,oppose,253.0,104.0,252.75830084085464,253.0,104.0,172.57694917917252,88.93720692396164
272,3,15,7,0.0,0.6,unknown,254.0,173.0,118.78848800063133,0.0,0.0,0.0,0.0
272,3,15,7,0.6,0.9,unknown,430.0,368.0,332.91178262233734,0.0,0.0,0.0,0.0
272,3,15,7,0.9,0.95,unknown,226.0,215.0,209.5744411945343,0.0,0.0,0.0,0.0
272,3,15,7,0.95,0.97,unknown,162.0,155.0,155.7135210633278,162.0,155.0,162.0,7.0
272,3,15,7,0.97,0.99,unknown,377.0,362.0,370.2546932697296,377.0,362.0,377.0,15.0
272,3,15,7,0.99,0.995,unknown,193.0,187.0,191.61005383729935,193.0,187.0,193.0,6.0
272,3,15,7,0.995,1.0,unknown,1702.0,1691.0,1700.6316058635712,1702.0,1691.0,1702.0,11.0
272,3,15,8,0.0,0.6,unknown,77.0,0.0,34.11663295328617,0.0,0.0,0.0,0.0
272,3,15,8,0.6,0.9,unknown,94.0,0.0,68.9511027932167,0.0,0.0,0.0,0.0
272,3,15,8,0.9,0.95,unknown,12.0,0.0,11.083784699440002,0.0,0.0,0.0,0.0
272,3,15,8,0.95,0.97,unknown,4.0,0.0,3.8535154461860657,4.0,0.0,4.0,4.0
272,3,15,8,0.97,0.99,unknown,5.0,0.0,4.89807403087616,5.0,0.0,5.0,5.0
272,3,15,8,0.99,0.995,unknown,5.0,0.0,4.962067246437073,5.0,0.0,5.0,5.0
272,3,15,8,0.995,1.0,unknown,16.0,10.0,15.991373300552368,16.0,10.0,16.0,6.0
272,3,15,9,0.0,0.6,unknown,116.0,96.0,55.884685426950455,0.0,0.0,0.0,0.0
272,3,15,9,0.6,0.9,unknown,386.0,371.0,298.3265618085861,0.0,0.0,0.0,0.0
272,3,15,9,0.9,0.95,unknown,204.0,203.0,189.09585112333298,0.0,0.0,0.0,0.0
272,3,15,9,0.95,0.97,unknown,154.0,154.0,147.96446400880814,154.0,154.0,154.0,0.0
272,3,15,9,0.97,0.99,unknown,306.0,306.0,300.61004972457886,306.0,306.0,306.0,0.0
272,3,15,9,0.99,0.995,unknown,186.0,186.0,184.67626804113388,186.0,186.0,186.0,0.0
272,3,15,9,0.995,1.0,unknown,2291.0,2291.0,2289.5532532930374,2291.0,2291.0,2291.0,0.0
272,3,18,0,0.0,0.6,oppose,249.0,154.0,116.25046180188656,0.0,0.0,0.0,0.0
272,3,18,0,0.6,0.9,oppose,565.0,462.0,440.89883387088776,0.0,0.0,0.0,0.0
272,3,18,0,0.9,0.95,support,2.0,2.0,1.8412574529647827,0.0,0.0,0.0,0.0
272,3,18,0,0.9,0.95,oppose,262.0,229.0,243.11252456903458,0.0,0.0,0.0,0.0
272,3,18,0,0.95,0.97,support,5.0,5.0,4.815324783325195,5.0,5.0,5.0,0.0
272,3,18,0,0.95,0.97,oppose,200.0,185.0,192.14125084877014,200.0,185.0,143.04895168542862,10.145452201366425
272,3,18,0,0.97,0.99,support,11.0,11.0,10.782614409923553,11.0,11.0,11.0,0.0
272,3,18,0,0.97,0.99,oppose,433.0,407.0,424.91843169927597,433.0,407.0,316.01123547554016,18.08522468805313
272,3,18,0,0.99,0.995,support,28.0,28.0,27.811111748218536,28.0,28.0,28.0,0.0
272,3,18,0,0.99,0.995,oppose,243.0,233.0,241.21260887384415,243.0,233.0,179.794409096241,7.327543318271637
272,3,18,0,0.995,1.0,support,1244.0,1241.0,1243.6389002799988,1244.0,1241.0,1244.0,3.0
272,3,18,0,0.995,1.0,oppose,1044.0,1008.0,1042.605899631977,1044.0,1008.0,865.3915403485298,27.671007871627808
272,3,18,1,0.0,0.6,oppose,88.0,45.0,43.61934423446655,0.0,0.0,0.0,0.0
272,3,18,1,0.6,0.9,oppose,152.0,114.0,116.46681189537048,0.0,0.0,0.0,0.0
272,3,18,1,0.9,0.95,oppose,81.0,71.0,75.28797274827957,0.0,0.0,0.0,0.0
272,3,18,1,0.95,0.97,oppose,73.0,67.0,70.16165316104889,73.0,67.0,42.356299221515656,2.8318209648132324
272,3,18,1,0.97,0.99,support,6.0,6.0,5.9216355085372925,6.0,6.0,6.0,0.0
272,3,18,1,0.97,0.99,oppose,194.0,180.0,190.53437960147858,194.0,180.0,121.93826824426651,7.198713302612305
272,3,18,1,0.99,0.995,support,10.0,10.0,9.933462500572205,10.0,10.0,10.0,0.0
272,3,18,1,0.99,0.995,oppose,136.0,127.0,135.0472981929779,136.0,127.0,91.71780580282211,4.9247631430625916
272,3,18,1,0.995,1.0,support,2556.0,2554.0,2555.670733869076,2556.0,2554.0,2556.0,2.0
272,3,18,1,0.995,1.0,oppose,671.0,658.0,670.2074589133263,671.0,658.0,524.8969084620476,8.772083759307861
272,3,18,2,0.0,0.6,unknown,89.0,0.0,41.07399535179138,0.0,0.0,0.0,0.0
272,3,18,2,0.6,0.9,unknown,82.0,0.0,61.45831495523453,0.0,0.0,0.0,0.0
272,3,18,2,0.9,0.95,unknown,18.0,0.0,16.64904874563217,0.0,0.0,0.0,0.0
272,3,18,2,0.95,0.97,unknown,6.0,0.0,5.750701904296875,6.0,0.0,6.0,6.0
272,3,18,2,0.97,0.99,unknown,19.0,0.0,18.622729659080505,19.0,0.0,19.0,19.0
272,3,18,2,0.99,0.995,unknown,8.0,0.0,7.939599633216858,8.0,0.0,8.0,8.0
272,3,18,2,0.995,1.0,unknown,28.0,0.0,27.94856756925583,28.0,0.0,28.0,28.0
272,3,18,3,0.0,0.6,support,4.0,4.0,2.207579255104065,0.0,0.0,0.0,0.0
272,3,18,3,0.0,0.6,oppose,195.0,103.0,94.2096726000309,0.0,0.0,0.0,0.0
272,3,18,3,0.6,0.9,support,27.0,27.0,21.909244000911713,0.0,0.0,0.0,0.0
272,3,18,3,0.6,0.9,oppose,339.0,229.0,259.209991812706,0.0,0.0,0.0,0.0
272,3,18,3,0.9,0.95,support,22.0,22.0,20.44330006837845,0.0,0.0,0.0,0.0
272,3,18,3,0.9,0.95,oppose,110.0,93.0,102.14822489023209,0.0,0.0,0.0,0.0
272,3,18,3,0.95,0.97,support,24.0,23.0,22.986259520053864,24.0,23.0,24.0,1.0
272,3,18,3,0.95,0.97,oppose,81.0,68.0,77.78439861536026,81.0,68.0,53.4119029045105,8.65733128786087
272,3,18,3,0.97,0.99,support,55.0,54.0,54.12755197286606,55.0,54.0,55.0,1.0
272,3,18,3,0.97,0.99,oppose,124.0,112.0,121.68740212917328,124.0,112.0,87.57017385959625,7.790747344493866
272,3,18,3,0.99,0.995,support,67.0,67.0,66.52723562717438,67.0,67.0,67.0,0.0
272,3,18,3,0.99,0.995,oppose,79.0,74.0,78.42310178279877,79.0,74.0,60.03051006793976,2.8446285724639893
272,3,18,3,0.995,1.0,support,1756.0,1739.0,1755.4217672348022,1756.0,1739.0,1756.0,17.0
272,3,18,3,0.995,1.0,oppose,254.0,235.0,253.6262690424919,254.0,235.0,207.43907529115677,13.710643410682678
272,3,18,4,0.0,0.6,oppose,135.0,41.0,65.50177308917046,0.0,0.0,0.0,0.0
272,3,18,4,0.6,0.9,oppose,222.0,93.0,169.62475579977036,0.0,0.0,0.0,0.0
272,3,18,4,0.9,0.95,support,1.0,1.0,0.9412417411804199,0.0,0.0,0.0,0.0
272,3,18,4,0.9,0.95,oppose,77.0,50.0,71.47345787286758,0.0,0.0,0.0,0.0
272,3,18,4,0.95,0.97,support,2.0,2.0,1.927246868610382,2.0,2.0,2.0,0.0
272,3,18,4,0.95,0.97,oppose,45.0,34.0,43.224768936634064,45.0,34.0,25.272302448749542,5.478044331073761
272,3,18,4,0.97,0.99,support,10.0,10.0,9.855949938297272,10.0,10.0,10.0,0.0
272,3,18,4,0.97,0.99,oppose,99.0,76.0,97.18564462661743,99.0,76.0,60.52249139547348,12.266750574111938
272,3,18,4,0.99,0.995,support,14.0,13.0,13.909899175167084,14.0,13.0,14.0,1.0
272,3,18,4,0.99,0.995,oppose,78.0,68.0,77.44433856010437,78.0,68.0,50.2340190410614,5.248576104640961
272,3,18,4,0.995,1.0,support,1183.0,1174.0,1182.7756751775742,1183.0,1174.0,1183.0,9.0
272,3,18,4,0.995,1.0,oppose,544.0,501.0,543.5484740138054,544.0,501.0,419.8491151332855,27.0534166097641
272,3,18,5,0.0,0.6,unknown,43.0,0.0,18.753371685743332,0.0,0.0,0.0,0.0
272,3,18,5,0.6,0.9,unknown,29.0,0.0,21.821334719657898,0.0,0.0,0.0,0.0
272,3,18,5,0.9,0.95,unknown,9.0,0.0,8.342032015323639,0.0,0.0,0.0,0.0
272,3,18,5,0.95,0.97,unknown,4.0,0.0,3.8351756930351257,4.0,0.0,4.0,4.0
272,3,18,5,0.97,0.99,unknown,10.0,0.0,9.779127538204193,10.0,0.0,10.0,10.0
272,3,18,5,0.99,0.995,unknown,4.0,0.0,3.971497356891632,4.0,0.0,4.0,4.0
272,3,18,5,0.995,1.0,unknown,6.0,0.0,5.996451497077942,6.0,0.0,6.0,6.0
272,3,18,6,0.0,0.6,unknown,51.0,13.0,24.925101429224014,0.0,0.0,0.0,0.0
272,3,18,6,0.6,0.9,unknown,120.0,58.0,92.81554770469666,0.0,0.0,0.0,0.0
272,3,18,6,0.9,0.95,unknown,63.0,40.0,58.325194239616394,0.0,0.0,0.0,0.0
272,3,18,6,0.95,0.97,unknown,36.0,24.0,34.582097589969635,36.0,24.0,36.0,12.0
272,3,18,6,0.97,0.99,unknown,61.0,47.0,59.88920313119888,61.0,47.0,61.0,14.0
272,3,18,6,0.99,0.995,unknown,34.0,27.0,33.746247828006744,34.0,27.0,34.0,7.0
272,3,18,6,0.995,1.0,unknown,232.0,220.0,231.7919002175331,232.0,220.0,232.0,12.0
272,3,18,7,0.0,0.6,oppose,124.0,0.0,56.74355375766754,0.0,0.0,0.0,0.0
272,3,18,7,0.6,0.9,oppose,161.0,0.0,120.97081583738327,0.0,0.0,0.0,0.0
272,3,18,7,0.9,0.95,oppose,34.0,0.0,31.45527046918869,0.0,0.0,0.0,0.0
272,3,18,7,0.95,0.97,oppose,20.0,0.0,19.189123213291168,20.0,0.0,10.330710768699646,10.330710768699646
272,3,18,7,0.97,0.99,oppose,38.0,0.0,37.308547616004944,38.0,0.0,19.07736086845398,19.07736086845398
272,3,18,7,0.99,0.995,oppose,12.0,0.0,11.920644879341125,12.0,0.0,6.161350727081299,6.161350727081299
272,3,18,7,0.995,1.0,support,326.0,325.0,325.99633872509,326.0,325.0,326.0,1.0
272,3,18,7,0.995,1.0,oppose,109.0,57.0,108.91018408536911,109.0,57.0,80.60291397571564,34.751690566539764
272,3,18,8,0.0,0.6,unknown,176.0,106.0,83.40540693700314,0.0,0.0,0.0,0.0
272,3,18,8,0.6,0.9,unknown,325.0,274.0,252.36919218301773,0.0,0.0,0.0,0.0
272,3,18,8,0.9,0.95,unknown,149.0,142.0,138.48866313695908,0.0,0.0,0.0,0.0
272,3,18,8,0.95,0.97,unknown,142.0,135.0,136.56344825029373,142.0,135.0,142.0,7.0
272,3,18,8,0.97,0.99,unknown,302.0,294.0,296.64481496810913,302.0,294.0,302.0,8.0
272,3,18,8,0.99,0.995,unknown,223.0,221.0,221.43191236257553,223.0,221.0,223.0,2.0
272,3,18,8,0.995,1.0,unknown,2664.0,2657.0,2662.3352270126343,2664.0,2657.0,2664.0,7.0
272,3,18,9,0.0,0.6,oppose,128.0,69.0,60.766199231147766,0.0,0.0,0.0,0.0
272,3,18,9,0.6,0.9,support,2.0,2.0,1.5552368760108948,0.0,0.0,0.0,0.0
272,3,18,9,0.6,0.9,oppose,353.0,259.0,273.9493136405945,0.0,0.0,0.0,0.0
272,3,18,9,0.9,0.95,support,5.0,5.0,4.626222193241119,0.0,0.0,0.0,0.0
272,3,18,9,0.9,0.95,oppose,148.0,130.0,137.34562695026398,0.0,0.0,0.0,0.0
272,3,18,9,0.95,0.97,support,12.0,11.0,11.562839090824127,12.0,11.0,12.0,1.0
272,3,18,9,0.95,0.97,oppose,126.0,110.0,121.09923481941223,126.0,110.0,74.88515496253967,9.341703951358795
272,3,18,9,0.97,0.99,support,35.0,33.0,34.42045074701309,35.0,33.0,35.0,2.0
272,3,18,9,0.97,0.99,oppose,275.0,249.0,269.9597459435463,275.0,249.0,171.4809387922287,15.03125411272049
272,3,18,9,0.99,0.995,support,36.0,36.0,35.74067372083664,36.0,36.0,36.0,0.0
272,3,18,9,0.99,0.995,oppose,172.0,166.0,170.75015407800674,172.0,166.0,115.36591345071793,3.734787940979004
272,3,18,9,0.995,1.0,support,2728.0,2722.0,2727.4301459789276,2728.0,2722.0,2728.0,6.0
272,3,18,9,0.995,1.0,oppose,743.0,727.0,742.0392470955849,743.0,727.0,548.1437056660652,11.779400050640106
272,3,1,0,0.0,0.6,unknown,154.0,0.0,70.32687658071518,0.0,0.0,0.0,0.0
272,3,1,0,0.6,0.9,unknown,150.0,0.0,112.55942636728287,0.0,0.0,0.0,0.0
272,3,1,0,0.9,0.95,unknown,44.0,0.0,40.575132846832275,0.0,0.0,0.0,0.0
272,3,1,0,0.95,0.97,unknown,16.0,0.0,15.345125198364258,16.0,0.0,16.0,16.0
272,3,1,0,0.97,0.99,unknown,36.0,0.0,35.33781999349594,36.0,0.0,36.0,36.0
272,3,1,0,0.99,0.995,unknown,23.0,0.0,22.829924762248993,23.0,0.0,23.0,23.0
272,3,1,0,0.995,1.0,unknown,65.0,0.0,64.89650356769562,65.0,0.0,65.0,65.0
272,3,1,1,0.0,0.6,oppose,124.0,0.0,56.289561957120895,0.0,0.0,0.0,0.0
272,3,1,1,0.6,0.9,oppose,126.0,0.0,94.43604040145874,0.0,0.0,0.0,0.0
272,3,1,1,0.9,0.95,oppose,19.0,0.0,17.58923465013504,0.0,0.0,0.0,0.0
